state_loading_ms_mean,state_loading_ms_median,state_loading_ms_p95,state_loading_ms_std,policy_inference_ms_mean,policy_inference_ms_median,policy_inference_ms_p95,policy_inference_ms_std,gating_ms_mean,gating_ms_median,gating_ms_p95,gating_ms_std,generation_stub_ms_mean,generation_stub_ms_median,generation_stub_ms_p95,generation_stub_ms_std,logging_ms_mean,logging_ms_median,logging_ms_p95,logging_ms_std,total_latency_ms_mean,total_latency_ms_median,total_latency_ms_p95,total_latency_ms_std,dataset_fraction,workload_name,decision_points,policy_mode,seed,workers
0.0,0.0,0.0,0.0,0.0004448725479887429,0.0004200000205401011,0.0005199999861815741,0.00019645750844931052,0.00020563021256704453,0.00019999998812636477,0.0002399999914359796,0.00013470052145766147,0.026131807000901196,0.009089999991829245,0.012339999983623784,0.48764245351866775,0.007991175731043848,0.004489999980705761,0.005700000002661909,0.15406380548707566,0.04756675813467332,0.01718999999411608,0.023270000014008474,0.6292533689172568,0.75,fraction_0p75,8513,always,3,2
0.0,0.0,0.0,0.0,0.0010495847530966828,0.0004199999921183917,0.0005200000146032835,0.05570326803310584,0.00020301491837525456,0.00019999998812636477,0.00024000001985768904,2.1772898229278115e-05,0.043929142252709184,0.009070000004385292,0.011684000003242542,1.1621193699694843,0.015310037119620583,0.004499999988638592,0.005570000013221943,0.5757141710652179,0.07629394432058802,0.017159999998739295,0.022508000006382638,1.6437172765510768,0.75,fraction_0p75,8513,always,3,4
0.0,0.0,0.0,0.0,0.0004398793608489768,0.0004199999921183917,0.0005299999941144051,0.0002311101114968905,0.00020541031379784288,0.00019999998812636477,0.0002499999993688107,0.00023682128655047238,0.07921339163626213,0.008980000018254941,0.012114000003293764,2.7880207449066505,0.029523861975979664,0.004460000013750687,0.005639999983486632,1.7122181357254522,0.14663479032076948,0.017020000001366498,0.023073999989264845,3.8022010105171296,0.75,fraction_0p75,8513,always,3,8
0.0,0.0,0.0,0.0,0.0004154560082833001,0.00041000001260727004,0.00043000000005122274,9.897841852896805e-05,0.00020073146978282153,0.00019999998812636477,0.00020999999605919584,0.00013608898701203908,0.0031575656057939642,0.0030910000248240976,0.0033400000063465995,0.0009598223125084224,0.004493216844646106,0.004410000002508241,0.004590000003190653,0.0011417327620073076,0.01119738646784422,0.011020000016515041,0.011459999996077386,0.0016409763817424048,0.75,fraction_0p75,8513,never,1,1
0.0,0.0,0.0,0.0,0.0012652076825884254,0.0004200000205401011,0.0006599999835543713,0.0728470365114983,0.00020272947240342374,0.00019999998812636477,0.00024000001985768904,2.018056014023219e-05,0.010158069540772178,0.0031900000010409713,0.005149999992681842,0.229751134112086,0.006715518501041812,0.0044199999820193625,0.00791040001786314,0.09675686689594575,0.026629709620713177,0.011120000010578224,0.01619399998844528,0.34605721525281635,0.75,fraction_0p75,8513,never,1,2
0.0,0.0,0.0,0.0,0.00046890731831542574,0.0004199999921183917,0.0006900000073528645,0.0003522762880530387,0.00020698884066269724,0.00019999998812636477,0.0002499999993688107,0.00023605808181534346,0.0132691437801588,0.0031299999818656943,0.005563999997093557,0.7535371972689892,0.015805627041021647,0.00439999999457541,0.0061200000061489845,0.7580520040077858,0.03830069059081497,0.01100000000064938,0.017871999995122668,1.081658023029826,0.75,fraction_0p75,8513,never,1,4
0.0,0.0,0.0,0.0,0.0004475337718833216,0.0004199999921183917,0.0005100000066704524,0.00043112605995977444,0.012089880770615034,0.00019099999803984247,0.0002399999914359796,0.9443377132280948,0.010793061552882746,0.0031200000023545726,0.003920000011703451,0.42442455070803153,0.023013306355025475,0.0044099999740865314,0.005469999990737051,0.7459832767427971,0.05622394655234822,0.011020000016515041,0.01406400000405483,1.3818655603578438,0.75,fraction_0p75,8513,never,1,8
0.0,0.0,0.0,0.0,0.00042987818620714375,0.00041000001260727004,0.0005100000066704524,0.0002779948636513628,0.000202429108429523,0.00019999998812636477,0.0002200000039920269,0.00012474353300780287,0.003231761541096415,0.00310000001491062,0.0042200000052616815,0.0006792350765525577,0.004573798308556308,0.004420000010441072,0.005609999988109848,0.000953345163753249,0.011410308821679992,0.011040000003958994,0.014354000006733255,0.001666401331082477,0.75,fraction_0p75,8513,never,2,1
0.0,0.0,0.0,0.0,0.0010870612004814377,0.0004200000205401011,0.0006700000199089118,0.05569400488625369,0.00020414366274085943,0.00019999998812636477,0.00024000001985768904,3.500916176337668e-05,0.01095121191123229,0.0031600000056641875,0.005239999990180877,0.3439246137634597,0.008504697286543005,0.004439999997885025,0.006209399998624576,0.19639874415987865,0.02634916433682928,0.011150000005955008,0.018178599992779702,0.41543106325992385,0.75,fraction_0p75,8513,never,2,2
0.0,0.0,0.0,0.0,0.000666557265276691,0.00044999998749517545,0.0010499999802959792,0.00043978018095291657,0.0002455930929675559,0.0002000000165480742,0.00033000000598804036,0.00020143684238542207,0.010934210736413996,0.0033700000017233833,0.008180000008906063,0.38190530410923995,0.011093658522131528,0.004590000003190653,0.006740000003446767,0.4821934735024307,0.02824986138860378,0.0115699999980734,0.022110000003294772,0.6200883465930744,0.75,fraction_0p75,8513,never,2,4
0.0,0.0,0.0,0.0,0.00048215587920272794,0.0004199999921183917,0.0009299999987888441,0.00032734368112861826,0.0038030449900461577,0.00019999998812636477,0.0002900000026784255,0.33141420182842324,0.0077445614942227925,0.0031300000102874037,0.007490000001553199,0.3265349580339341,0.006767655115749668,0.004410000002508241,0.0065036000080453925,0.09857993903595866,0.02671875848696078,0.011040000003958994,0.021304200004124137,0.5322053382698839,0.75,fraction_0p75,8513,never,2,8
0.0,0.0,0.0,0.0,0.00041685363550148186,0.00041000001260727004,0.00043000000005122274,0.00019194525535158282,0.0002017801008313993,0.00019999998812636477,0.00020999999605919584,0.00017793721003290153,0.003149794549530101,0.003090000006977789,0.0033100000109698158,0.0009007532912961659,0.00447871725604505,0.0044199999820193625,0.004579999995257822,0.0007926974809651543,0.011172142018236167,0.011019999988093332,0.011370999999371634,0.0014820204788864293,0.75,fraction_0p75,8513,never,3,1
0.0,0.0,0.0,0.0,0.0005225336544358005,0.0004200000205401011,0.0009999999974752427,0.000429812953594484,0.00022055421122039572,0.00019999998812636477,0.00031000001854408765,0.0002494719821109652,0.00822182673564278,0.0031400000182202348,0.00795999998786101,0.2897137302309762,0.009644323152874997,0.004429999989952194,0.006609999996953775,0.16212571241575016,0.030986181957086703,0.011069999999335778,0.021768000004840353,0.46261515073824544,0.75,fraction_0p75,8513,never,3,2
0.0,0.0,0.0,0.0,0.0010357358160490923,0.0004199999921183917,0.0005109999960950518,0.05538963910394883,0.021621596029576695,0.00019999998812636477,0.0002399999914359796,1.7565559703555416,0.0075143130506230785,0.0031099999944217416,0.003929999991214572,0.24169855423390785,0.007623075179078756,0.004410000002508241,0.005500000014535544,0.12455915079318555,0.04262264818488465,0.0110099999801605,0.0139903999922808,1.7810843878836558,0.75,fraction_0p75,8513,never,3,4
0.0,0.0,0.0,0.0,0.000543691060625221,0.00043000000005122274,0.0010500000087176886,0.00038094728722790235,0.0014186651004461657,0.00019999998812636477,0.00032899999951041536,0.11069203751101424,0.010126696464261212,0.0031499999977313564,0.00832000000627886,0.35884512583655265,0.01074652108542666,0.004429999989952194,0.00714459999358041,0.4157977924574152,0.03419449888409017,0.011109999974223683,0.02315999998359075,0.681327037515859,0.75,fraction_0p75,8513,never,3,8
0.0,0.0,0.0,0.0,0.0013548355210151813,0.001319999995530452,0.0014800000087689114,0.0003907095105195126,0.00020702863192108883,0.0002000000165480742,0.00023000001192485797,0.00016185159943546014,0.004713269667782864,0.0031700000135970186,0.009329999983265225,0.008981876410395022,0.004578681525966325,0.004460000013750687,0.004670000009809883,0.005591043953437349,0.013824300590258676,0.012099999992187804,0.018439999990960132,0.010749674066238007,1.0,fraction_1p0,11351,risk_proxy,1,1
0.0,0.0,0.0,0.0,0.00398458091784409,0.0014299999975264654,0.0037000000077114237,0.15903423829534932,0.0015800487181127896,0.0002000000165480742,0.00031550000301194814,0.10727890950120256,0.022366557395989632,0.0033400000063465995,0.013599999988400668,1.0868030827541368,0.010505552638377554,0.004499999988638592,0.008525000012582495,0.38690782637618676,0.053236995595110435,0.012650000002167872,0.02918050000744188,1.2651364705504862,1.0,fraction_1p0,11351,risk_proxy,1,2
0.0,0.0,0.0,0.0,0.002390095145654779,0.0014299999975264654,0.004250500012403791,0.048309821909804485,0.00022786212660225337,0.00020999999605919584,0.00033000000598804036,0.00031366005885584685,0.024242430006375746,0.003429999992476951,0.016240000007883282,1.1797483336260823,0.016093493612964905,0.004520000004504254,0.007439999990310753,0.891128770486264,0.05229687683895878,0.012909999981047804,0.031839999991234436,1.5102181025005517,1.0,fraction_1p0,11351,risk_proxy,1,4
0.0,0.0,0.0,0.0,0.001496478195736464,0.0014000000021496817,0.0018349999919564652,0.0007881957420996059,0.000671752532812021,0.0002000000165480742,0.0002499999993688107,0.04918380306471287,0.04363865870853482,0.0032100000169066334,0.010375499996939652,1.7923440813650857,0.0436318523477471,0.004470000021683518,0.005649999991419463,1.9848938404920893,0.12648963236709848,0.012270000013359095,0.02086499999620628,3.204016422912559,1.0,fraction_1p0,11351,risk_proxy,1,8
0.0,0.0,0.0,0.0,0.0013568932252826743,0.001319999995530452,0.0014709999902606796,0.0005548990659351752,0.0002086131617847636,0.0002000000165480742,0.00023000001192485797,0.00016881945065554948,0.004633025900506051,0.00319100001888728,0.009409999989884454,0.0027754134059256594,0.004525146418666455,0.004460000013750687,0.0046509999975796745,0.0006250749436732231,0.013713483922191565,0.01213999999549742,0.01858000001675464,0.003144335098899924,1.0,fraction_1p0,11351,risk_proxy,2,1
0.0,0.0,0.0,0.0,0.006111310369122266,0.0014100000100825127,0.0026099999956841202,0.2791694639278705,0.00021681869443029207,0.0002090000066345965,0.00026000000730164174,0.00024234816544345262,0.0076881976918118855,0.003369999973301674,0.013644500015175254,0.12703520363640264,0.011018547264509328,0.004509000007146824,0.00860500000499087,0.3232863581013339,0.0463632760107772,0.012710000021343149,0.026035000004753783,1.0930521192225469,1.0,fraction_1p0,11351,risk_proxy,2,2
0.0,0.0,0.0,0.0,0.005951005990704537,0.0015100000041456951,0.004119999999829815,0.3451037755977217,0.0034568719055259535,0.0002200000039920269,0.0003510000112783018,0.3414000241356221,0.028694065544906243,0.0050499999986186594,0.019839999993109814,1.0270425247912218,0.022901392035873915,0.004600000011123484,0.007210000006807604,0.9683872629450869,0.07168624649786856,0.017000000013922545,0.03642999999442509,1.5273429976884247,1.0,fraction_1p0,11351,risk_proxy,2,4
0.0,0.0,0.0,0.0,0.004211353096540532,0.0014000000021496817,0.001835499986668765,0.11816665730611671,0.00021645158998879026,0.0002000000165480742,0.0002499999993688107,0.00033474690969774364,0.05341902942466762,0.0032000000089738023,0.010150000008479765,2.8566664487263482,0.010736168443314272,0.004469000003837209,0.005580000006943919,0.2937433360128215,0.09579363668397048,0.012251000015339741,0.020409999990533834,3.467221467937704,1.0,fraction_1p0,11351,risk_proxy,2,8
0.0,0.0,0.0,0.0,0.0013880672187362181,0.0013599999988400668,0.0015299999915896478,0.0004139625561626816,0.00020868954274139417,0.0002000000165480742,0.00023000001192485797,0.0001491877796520201,0.004679885384635588,0.0032399999838617077,0.009599999998499698,0.003045231790322097,0.00454819196550533,0.0044800000011946395,0.004709000009484043,0.0007258106802552494,0.013848891727656876,0.012299999980314169,0.018879999998944186,0.0032831190402272934,1.0,fraction_1p0,11351,risk_proxy,3,1
0.0,0.0,0.0,0.0,0.0051229066163433895,0.0014299999975264654,0.0037155000001121152,0.21783238585944645,0.0002209294336647694,0.0002090000066345965,0.0003199999980552093,0.00016636261646150292,0.016500251079177707,0.0033310000162600772,0.013939999988110685,0.49421480681911045,0.015401516077930206,0.004500000017060302,0.006710000008069983,0.4826298939906629,0.05089789948016145,0.01263999999423504,0.02698049999594332,0.8506175862021285,1.0,fraction_1p0,11351,risk_proxy,3,2
0.0,0.0,0.0,0.0,0.002363996299829693,0.001380000014705729,0.001780000019380168,0.0681025692708051,0.00020847255730716327,0.00019999998812636477,0.0002499999993688107,0.00015368531267435278,0.022935923707224293,0.00317999999310814,0.010044999996239312,0.8302880437159676,0.016213756849975988,0.004469999993261808,0.005571000002646542,0.8974905574848194,0.07207989093454993,0.012209999994183818,0.020069999990823817,1.8547429111462062,1.0,fraction_1p0,11351,risk_proxy,3,4
0.0,0.0,0.0,0.0,0.00283309197433914,0.0013899999942168506,0.0018300000022009044,0.08329159998017424,0.0015563417319951508,0.0002000000165480742,0.0002499999993688107,0.14352415119857076,0.019829864152962548,0.0031900000010409713,0.01011000000517015,0.6712756264755324,0.020223697824082,0.004470000021683518,0.005669999978863416,0.834841850242837,0.0749572909877811,0.012249999997493433,0.02017500000306427,1.6596343225162848,1.0,fraction_1p0,11351,risk_proxy,3,8
0.0,0.0,0.0,0.0,0.003629062373235323,0.003569999989849748,0.003870999989885604,0.0005997160049396617,0.00021122341657662586,0.00020999999605919584,0.00023000001192485797,6.185196459734842e-05,0.006067995859413259,0.003950000007080234,0.009259999984578826,0.0030745330546012926,0.004523377676168518,0.004469999993261808,0.004670000009809883,0.0005822406719036691,0.017421423574667458,0.0196599999924274,0.02077999999983149,0.003262957783544564,1.0,fraction_1p0,11351,random,1,1
0.0,0.0,0.0,0.0,0.011909504977640215,0.0037700000063978223,0.008545000000026448,0.35791484163490767,0.00023790370898335084,0.0002200000039920269,0.0003400000139208714,0.00018715441561853983,0.014091165183290831,0.008530000002338056,0.016010499990670723,0.33353538801446847,0.019851313364424496,0.004619999998567437,0.0072399999737626786,0.6607901255477403,0.05838089384190969,0.020320000004403482,0.03728500000477197,0.9227966555427737,1.0,fraction_1p0,11351,random,1,2
0.0,0.0,0.0,0.0,0.04009253704531463,0.003620000001092194,0.004509999996571423,1.6847831947654164,0.0011121531140652037,0.00020999999605919584,0.0002499999993688107,0.09552013059153183,0.02411322227111464,0.008470000011584489,0.01034999999660613,0.8515681997877516,0.016901017443302246,0.004509999996571423,0.005560000005289112,0.7509374716221158,0.09990662311674216,0.0197999999898002,0.025030000003312125,2.177293819481347,1.0,fraction_1p0,11351,random,1,4
0.0,0.0,0.0,0.0,0.005411680292681933,0.0036399999885361467,0.0071199999922555435,0.0830191726288017,0.002462396881662461,0.00021000002448090527,0.00027100000465907215,0.19648180351775932,0.023756180688987376,0.008499999978539563,0.013644999995676699,0.7195930539410176,0.018682526121096988,0.004530000012437085,0.0061399999822242535,1.2173122779300287,0.06659129301382523,0.01997000001097149,0.030868999999711377,1.548397389136216,1.0,fraction_1p0,11351,random,1,8
0.0,0.0,0.0,0.0,0.003640483393603568,0.003579999997782579,0.0038899999879049574,0.000581864987864512,0.00021154039278210653,0.00020999999605919584,0.00023000001192485797,0.00012871689553310722,0.006107653951100825,0.008659999991778022,0.009290500003089619,0.0031129293067901007,0.0045564103603527705,0.0044900000091274705,0.004700000005186666,0.0005908431055696916,0.017551842040259148,0.019790000010289077,0.020970000008446732,0.003312380229520655,1.0,fraction_1p0,11351,random,2,1
0.0,0.0,0.0,0.0,0.007180094352894679,0.005269999974188977,0.009159999990515644,0.08370282740047068,0.0002531925820631897,0.00023000001192485797,0.0003400000139208714,0.00013981745566734528,0.014533770680899621,0.008609999980535576,0.018049999994218524,0.32987372126919423,0.008939966258500315,0.005259999994677855,0.007139999979699496,0.20049560636006786,0.042775038234383604,0.02086899999653724,0.039540000003057685,0.6628504469123646,1.0,fraction_1p0,11351,random,2,2
0.0,0.0,0.0,0.0,0.015486365782915838,0.003660000004401809,0.004770000003873065,0.5441318978836249,0.00021668223066849672,0.00020999999605919584,0.0002599999788799323,7.60006451352623e-05,0.022138731037060818,0.008580000013580502,0.011180000001331791,0.6661360218710262,0.02110112809463982,0.004539999991948207,0.005740000005971524,0.8629867781128897,0.08318130825466029,0.019860000008975476,0.026139999988572526,1.606139165974868,1.0,fraction_1p0,11351,random,2,4
0.0,0.0,0.0,0.0,0.007661214254281165,0.0038800000083938357,0.008005499992691512,0.20442600166023067,0.00023139652897065756,0.0002200000039920269,0.00027999999474559445,0.0002235508502579153,0.02984638023084039,0.008600000001024455,0.014350000000717955,1.1311433275373917,0.025221544445310478,0.004679999989321004,0.00635999998621628,1.0691222760991148,0.07726488714651766,0.020339999991847435,0.03293000000326174,1.6619211138236791,1.0,fraction_1p0,11351,random,2,8
0.0,0.0,0.0,0.0,0.003621230376257447,0.0035399999944729643,0.0038599999925281736,0.0017453933205397703,0.00020976433793494948,0.00020999999605919584,0.00023000001192485797,6.864338723353819e-05,0.00604246542157853,0.008500999996385872,0.009229999989202042,0.003127654093164589,0.004558930490735321,0.0044900000091274705,0.00473000000056345,0.0007117666402099693,0.017416229935422536,0.019549999990431388,0.02077999999983149,0.0038091377234084197,1.0,fraction_1p0,11351,random,3,1
0.0,0.0,0.0,0.0,0.008280283146934317,0.005590999990090495,0.0090399999805868,0.24139158205818897,0.00027414439238959823,0.0002499999993688107,0.00036000000136482413,0.00024105095672931695,0.02037634358192556,0.008610000008957286,0.018079999989595308,0.5047372309775319,0.006639118315470411,0.005509999994046666,0.007199999998874773,0.09754080114740629,0.053250980970842354,0.025080000000343716,0.039344999990476026,0.8250022243251828,1.0,fraction_1p0,11351,random,3,2
0.0,0.0,0.0,0.0,0.021927181129365945,0.005439999995360267,0.008860000008326097,0.8843888987693579,0.0007234049864848522,0.00022999998350314854,0.0003199999980552093,0.051570968282210826,0.02648630032591959,0.008600000001024455,0.015864500014117766,1.1086705427674557,0.017375932957504545,0.005180000016480335,0.006929499988928001,0.6582828818814465,0.08235155986245313,0.02048000001764194,0.036469500003022404,1.7447528107327608,1.0,fraction_1p0,11351,random,3,4
0.0,0.0,0.0,0.0,0.01683265659410181,0.0037099999872225453,0.009059999996452461,0.6122498252943618,0.0006789048542024013,0.0002110000139055046,0.00031000001854408765,0.04798300647476744,0.039771671042034704,0.008589999993091624,0.015360000006126029,1.3404753286348363,0.021024215576042195,0.004560000007813869,0.007149499992920028,0.8681829228085771,0.08985667130643615,0.02014000000372107,0.0347099999942202,1.747002241095257,1.0,fraction_1p0,11351,random,3,8
0.0,0.0,0.0,0.0,0.0003890634304855453,0.00038000001723048626,0.00041000001260727004,0.00019243126841272454,0.00020016192436261143,0.00019999998812636477,0.00020999999605919584,0.0001244774231319474,0.009169736146621959,0.008919999999079664,0.009411000007730763,0.004277345055330465,0.004521574751060179,0.004449999977396146,0.004640000014433099,0.0008674424369170151,0.017258069773548008,0.01686999999606087,0.017749999983607267,0.004574106286288064,1.0,fraction_1p0,11351,always,1,1
0.0,0.0,0.0,0.0,0.0008944251607499473,0.0004199999921183917,0.0005299999941144051,0.04821607345119471,0.0006630498636100001,0.00019999998812636477,0.0002499999993688107,0.04843351654284494,0.029306648224728254,0.009019999993142847,0.012029999993501406,0.7016960883454976,0.0178992513433414,0.004460000013750687,0.005659999999352294,0.85995840552047,0.057016584353750656,0.01705000002516499,0.022779999994781974,1.1474197215471664,1.0,fraction_1p0,11351,always,1,2
0.0,0.0,0.0,0.0,0.0014319467887207748,0.00043000000005122274,0.0010299999928520265,0.06848136953424894,0.0006715344022941342,0.00019999998812636477,0.0003199999980552093,0.04832134338021551,0.03368535908736488,0.009120000015627738,0.02069999999321226,1.31137301458994,0.012462197955989044,0.004489999980705761,0.00676999999882355,0.36582632554994704,0.05398752250911957,0.01718999999411608,0.03523499999857904,1.368287892695233,1.0,fraction_1p0,11351,always,1,4
0.0,0.0,0.0,0.0,0.004676844507148284,0.0004399999795623444,0.0011200000074040872,0.3926603845635658,0.00022339688123520503,0.00019999998812636477,0.00033000000598804036,9.519674813749178e-05,0.041509426922712686,0.009140000003071691,0.02161049999926945,1.160443274097485,0.01725151193734557,0.004500000017060302,0.007060000001501976,0.7219019083446014,0.07581900792875003,0.017249999984869646,0.03655999999807591,1.4804028226796442,1.0,fraction_1p0,11351,always,1,8
0.0,0.0,0.0,0.0,0.00039261668570670467,0.00038000001723048626,0.00040000000467443897,0.0002614024846984679,0.00020239185963466798,0.00019999998812636477,0.00020999999605919584,0.0002533921652162487,0.008994702933618657,0.008839999992460434,0.009340000019619765,0.0011659992302864549,0.004512530261858627,0.004450000005817856,0.004628999988653959,0.0006019436991307161,0.01707523266674579,0.01680000002579618,0.017630999991524732,0.0015814851062378977,1.0,fraction_1p0,11351,always,2,1
0.0,0.0,0.0,0.0,0.0004440818430836971,0.00041100000203186937,0.0005400000020472362,0.000264251984907997,0.0015701404281755625,0.00019999998812636477,0.0002499999993688107,0.08368625416692911,0.03523862020970008,0.009040000009008509,0.012565000005793081,0.8561176154445838,0.013450748304201841,0.004450000005817856,0.005850000007967537,0.48672621981877234,0.060606227380777485,0.017060000004676112,0.023625000011406883,1.019496991369726,1.0,fraction_1p0,11351,always,2,2
0.0,0.0,0.0,0.0,0.0004675568672163643,0.0004200000205401011,0.0006600000119760807,0.000429490857637583,0.0006575433003802501,0.00019999998812636477,0.00026000000730164174,0.04818261627435066,0.046004374768841845,0.009080000012318123,0.015240000010408039,1.8154327832898742,0.01831170830775314,0.0044800000011946395,0.005971000007320981,0.789250408716296,0.08165912553972633,0.017149999990806464,0.026689999998552594,2.0522057731484464,1.0,fraction_1p0,11351,always,2,4
0.0,0.0,0.0,0.0,0.0004860412299372827,0.0004290000106266234,0.0007600000060392631,0.00021373182302881867,0.00020744718523533722,0.00019999998812636477,0.0002599999788799323,7.223576527426159e-05,0.09753356259357984,0.00905000001694134,0.016244999997638843,2.9187089748666915,0.04004326667271376,0.0044800000011946395,0.006170000006022747,2.053755335901227,0.16531482706361175,0.017149000001381864,0.028234999987830633,3.9179583539564433,1.0,fraction_1p0,11351,always,2,8
0.0,0.0,0.0,0.0,0.00039138278578125404,0.0003899999967416079,0.0004099999841855606,0.0001375015986239545,0.0001984774028488198,0.00019999998812636477,0.00020999999605919584,8.153962178597924e-05,0.00900975922831723,0.008839999992460434,0.009330000011686934,0.001280639745263904,0.00449531415747702,0.004431000007798502,0.004619999998567437,0.000573117152117024,0.017073078847585903,0.01679999999737447,0.017644999999788524,0.0015992564953529848,1.0,fraction_1p0,11351,always,3,1
0.0,0.0,0.0,0.0,0.002261466390536314,0.0004199999921183917,0.0005400000020472362,0.1183235962139674,0.0002082706372017659,0.00019999998812636477,0.0002399999914359796,0.0004137200357729812,0.03119564214594971,0.00904999998851963,0.012734500003830362,0.7434046151993532,0.011650800281906168,0.004469999993261808,0.005599999980177017,0.3677626893012236,0.05347671799850097,0.017090000000052896,0.024400000000923683,0.8765529431830392,1.0,fraction_1p0,11351,always,3,2
0.0,0.0,0.0,0.0,0.00046731865043968257,0.0004199999921183917,0.000650999993467849,0.00046280109541001516,0.00020994907941431965,0.00019999998812636477,0.00025100001721511944,0.0002472493171290699,0.04005714227809498,0.009099999999762076,0.016264999985082795,1.0107470625529544,0.017270111003495497,0.0044800000011946395,0.006299999995462713,0.8507206576297166,0.07525633468400346,0.01720000000204891,0.02968549999593506,1.4847561635867725,1.0,fraction_1p0,11351,always,3,4
0.0,0.0,0.0,0.0,0.0004942887850679905,0.0004199999921183917,0.000749999998106432,0.000841314933987152,0.0015834117697183295,0.00019999998812636477,0.00026000000730164174,0.1077804552366851,0.04457226429380761,0.009119999987206029,0.017544999991514487,1.1364733428422173,0.012467344639274862,0.004499999988638592,0.006555499993510239,0.3618541117972758,0.07292063183859844,0.017219999989492862,0.03194500001768574,1.352765819062226,1.0,fraction_1p0,11351,always,3,8
0.0,0.0,0.0,0.0,0.00040332085292095357,0.0003899999967416079,0.00041000001260727004,0.0003516501587810304,0.00019967192316503452,0.00019999998812636477,0.00020999999605919584,0.00010615586361864212,0.0032159124304864117,0.003090000006977789,0.0033800000096562144,0.0018540339027274338,0.004508554929088839,0.004400000022997119,0.00465000002236593,0.0013242034336285147,0.011192728834505571,0.010900000006586197,0.011499999999387,0.0026088675897713485,1.0,fraction_1p0,11351,never,1,1
0.0,0.0,0.0,0.0,0.00044903937980812254,0.0004199999921183917,0.000509999978248743,0.0004763174726107783,0.001587646110505179,0.00019099999803984247,0.00023000001192485797,0.1475543455396502,0.014257801691388778,0.0031399999897985253,0.003949999978658525,0.7314884518661414,0.011917915249931882,0.004408999984661932,0.005450000003293098,0.42457039818529957,0.04484758682055788,0.011040000003958994,0.014280000002031557,1.042406715190849,1.0,fraction_1p0,11351,never,1,2
0.0,0.0,0.0,0.0,0.008218163685874854,0.0004200000205401011,0.0009044999984553215,0.774824717402148,0.0006835221566238161,0.00019999998812636477,0.00027999999474559445,0.048145977538491966,0.009430786450732883,0.00317999999310814,0.00799549998475868,0.28098875120961525,0.013041993921245387,0.004439999997885025,0.006659999996827537,0.4358569284507142,0.05598687569369628,0.011148999988108699,0.022194999999669562,1.4838966746337188,1.0,fraction_1p0,11351,never,1,4
0.0,0.0,0.0,0.0,0.0033612146949126283,0.0004199999921183917,0.0006200000086664659,0.3080869263852902,0.0002042654391846521,0.00019999998812636477,0.0002399999914359796,0.00021931624250132108,0.009289882124931854,0.0031200000023545726,0.004899999993313031,0.3138516487887797,0.015043821777867563,0.00439999999457541,0.005509999994046666,0.7064622724862064,0.040217157254929026,0.011019999988093332,0.015524500000196895,1.033971288518431,1.0,fraction_1p0,11351,never,1,8
0.0,0.0,0.0,0.0,0.0004145877015479768,0.00041000001260727004,0.0004200000205401011,0.00013087547781063567,0.00020066716603896423,0.00019999998812636477,0.00020999999605919584,0.0001593952756267456,0.003190279182429831,0.0031399999897985253,0.0034099999766112887,0.00047781982337084214,0.004489828209085761,0.004429999989952194,0.004630000006500268,0.0007328875940837313,0.011222308607161375,0.011069999999335778,0.011510000007319832,0.0012262444134161004,1.0,fraction_1p0,11351,never,2,1
0.0,0.0,0.0,0.0,0.0004894267465642376,0.0004199999921183917,0.0005299999941144051,0.0018039817184229714,0.00022143996126828172,0.00019999998812636477,0.0002310000013494573,0.0009579116443167874,0.006337928728811155,0.0031700000135970186,0.0040699999885873694,0.12061780590076417,0.015455748920949766,0.004410000002508241,0.0054700000191587606,0.6155131376488868,0.040123687692824,0.011120000010578224,0.014724999999771171,0.9095272011393403,1.0,fraction_1p0,11351,never,2,2
0.0,0.0,0.0,0.0,0.0004573416440503165,0.0004199999921183917,0.0005999999928008037,0.00043079950082166717,0.000662595806680551,0.00019999998812636477,0.0002399999914359796,0.04789614225392523,0.009339564972331954,0.0031299999818656943,0.004760000024361943,0.44450008722929946,0.006858029336747963,0.004429000000527594,0.005604500003641988,0.12275983263195205,0.04720952717817843,0.011080000007268609,0.015879999992307603,1.7980707289932552,1.0,fraction_1p0,11351,never,2,4
0.0,0.0,0.0,0.0,0.0014580398203369693,0.0004199999921183917,0.000990000017964121,0.06810235127066011,0.0005647083076633792,0.00019999998812636477,0.0002900000026784255,0.03699044565274794,0.01613849008890801,0.0031499999977313564,0.008119999989730786,0.7813104893375155,0.013259107567475113,0.004429999989952194,0.006975499999839485,0.5626557739825214,0.06191572178666484,0.011088999997355131,0.023209999994833197,1.6403831366187684,1.0,fraction_1p0,11351,never,2,8
0.0,0.0,0.0,0.0,0.0004208221302136186,0.00039000002516331733,0.0004200000205401011,0.0014741631138489903,0.00020318932267080812,0.00019999998812636477,0.00020999999605919584,0.00018411626020684946,0.0032770878338119597,0.0030999999864889105,0.003429999992476951,0.0024618286500879215,0.004657750153903665,0.0044099999740865314,0.004699999976764957,0.010628439973444075,0.011483381904713163,0.01093000000196298,0.011909999997783416,0.011248588308323563,1.0,fraction_1p0,11351,never,3,1
